,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
4700,Chi,SVC3,8,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0],77473
4701,Chi,SVC4,8,0.4800000000000001,0.5185185185185185,6,8,3,10,[1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0],77473
4702,Chi,kNN3,8,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0],77473
4703,Chi,kNN5,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0],77473
4704,Chi,NB,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 0 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0 1 0 1 1 0 0 1 0],77473
4705,Chi,LR1,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0],77473
4706,Chi,SVC1,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0],77473
4707,Chi,SVC2,9,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0],77473
4708,Chi,SVC3,9,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0],77473
4709,Chi,SVC4,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 0 0 1 1 0 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0],77473
4710,Chi,kNN3,9,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 0 0 1 1 0 0 1 0 1 0 0 1 1 1 0 0 1 1 0 1 1 0 0 1 0],77473
4711,Chi,kNN5,9,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 1 1 0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 0 0 1 0],77473
4712,Chi,NB,10,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 0 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0 1 0 1 1 0 0 1 0],77473
4713,Chi,LR1,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0],77473
4714,Chi,SVC1,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0],77473
4715,Chi,SVC2,10,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0],77473
4716,Chi,SVC3,10,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0],77473
4717,Chi,SVC4,10,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 1 1 0 0 1 0],77473
4718,Chi,kNN3,10,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 0 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0],77473
4719,Chi,kNN5,10,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 0 1 1 1 0 1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 0 1 0],77473
4720,Chi,NB,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],4504
4721,Chi,LR1,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],4504
4722,Chi,SVC1,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],4504
4723,Chi,SVC2,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],4504
4724,Chi,SVC3,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],4504
4725,Chi,SVC4,1,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 0 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1],4504
4726,Chi,kNN3,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1],4504
4727,Chi,kNN5,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1],4504
4728,Chi,NB,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],4504
4729,Chi,LR1,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],4504
4730,Chi,SVC1,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],4504
4731,Chi,SVC2,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],4504
4732,Chi,SVC3,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],4504
4733,Chi,SVC4,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 0 0 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1],4504
4734,Chi,kNN3,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],4504
4735,Chi,kNN5,2,0.75,0.6296296296296297,15,2,9,1,[1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1],4504
4736,Chi,NB,3,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0],4504
4737,Chi,LR1,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0],4504
4738,Chi,SVC1,3,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0],4504
4739,Chi,SVC2,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],4504
4740,Chi,SVC3,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],4504
4741,Chi,SVC4,3,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 1 0 1 0],4504
4742,Chi,kNN3,3,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0],4504
4743,Chi,kNN5,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0],4504
4744,Chi,NB,4,0.625,0.5555555555555556,10,5,6,6,[1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0],4504
4745,Chi,LR1,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0],4504
4746,Chi,SVC1,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0],4504
4747,Chi,SVC2,4,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],4504
4748,Chi,SVC3,4,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],4504
4749,Chi,SVC4,4,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 1 0 1 0],4504
4750,Chi,kNN3,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0],4504
4751,Chi,kNN5,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0],4504
4752,Chi,NB,5,0.625,0.5555555555555556,10,5,6,6,[1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0],4504
4753,Chi,LR1,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0],4504
4754,Chi,SVC1,5,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],4504
4755,Chi,SVC2,5,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],4504
4756,Chi,SVC3,5,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],4504
4757,Chi,SVC4,5,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1 1 0 1 0],4504
4758,Chi,kNN3,5,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 0 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1],4504
4759,Chi,kNN5,5,0.6875,0.6296296296296297,11,6,5,5,[1 0 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0],4504
4760,Chi,NB,6,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0],4504
4761,Chi,LR1,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1],4504
4762,Chi,SVC1,6,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],4504
4763,Chi,SVC2,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],4504
4764,Chi,SVC3,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],4504
4765,Chi,SVC4,6,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 0 0 1 0 1 1 0 1 0],4504
4766,Chi,kNN3,6,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 0 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1],4504
4767,Chi,kNN5,6,0.6875,0.6296296296296297,11,6,5,5,[1 0 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0],4504
4768,Chi,NB,7,0.625,0.5555555555555556,10,5,6,6,[1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0],4504
4769,Chi,LR1,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1],4504
4770,Chi,SVC1,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],4504
4771,Chi,SVC2,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],4504
4772,Chi,SVC3,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],4504
4773,Chi,SVC4,7,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 0 0 1 0 1 1 0 1 0],4504
4774,Chi,kNN3,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 0 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0],4504
4775,Chi,kNN5,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0],4504
4776,Chi,NB,8,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0],4504
4777,Chi,LR1,8,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],4504
4778,Chi,SVC1,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],4504
4779,Chi,SVC2,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],4504
4780,Chi,SVC3,8,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],4504
4781,Chi,SVC4,8,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 0 0 1 0 1 1 0 1 0],4504
4782,Chi,kNN3,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 0 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0],4504
4783,Chi,kNN5,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0],4504
4784,Chi,NB,9,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0],4504
4785,Chi,LR1,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1],4504
4786,Chi,SVC1,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],4504
4787,Chi,SVC2,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],4504
4788,Chi,SVC3,9,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],4504
4789,Chi,SVC4,9,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 0 0 0 0 1 1 1 1 0 0 1 0 1 1 1 1 0 0 1 0 1 1 0 1 0],4504
4790,Chi,kNN3,9,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 0 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0],4504
4791,Chi,kNN5,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0],4504
4792,Chi,NB,10,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0],4504
4793,Chi,LR1,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0],4504
4794,Chi,SVC1,10,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],4504
4795,Chi,SVC2,10,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],4504
4796,Chi,SVC3,10,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1],4504
4797,Chi,SVC4,10,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 0 0 0 1 0 1 1 1 1 0 0 1 0 1 0 1 1 0 0 1 0 1 1 0 1 1],4504
4798,Chi,kNN3,10,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 0 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0],4504
4799,Chi,kNN5,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0],4504
4800,Chi,NB,1,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1],23468
4801,Chi,LR1,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1],23468
4802,Chi,SVC1,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],23468
4803,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],23468
4804,Chi,SVC3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],23468
4805,Chi,SVC4,1,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1],23468
4806,Chi,kNN3,1,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1],23468
4807,Chi,kNN5,1,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1],23468
4808,Chi,NB,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],23468
4809,Chi,LR1,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],23468
4810,Chi,SVC1,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],23468
4811,Chi,SVC2,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],23468
4812,Chi,SVC3,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],23468
4813,Chi,SVC4,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],23468
4814,Chi,kNN3,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],23468
4815,Chi,kNN5,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1],23468
4816,Chi,NB,3,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],23468
4817,Chi,LR1,3,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],23468
4818,Chi,SVC1,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],23468
4819,Chi,SVC2,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],23468
4820,Chi,SVC3,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],23468
4821,Chi,SVC4,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],23468
4822,Chi,kNN3,3,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],23468
4823,Chi,kNN5,3,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1],23468
4824,Chi,NB,4,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1],23468
4825,Chi,LR1,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1],23468
4826,Chi,SVC1,4,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1],23468
4827,Chi,SVC2,4,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1],23468
4828,Chi,SVC3,4,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1],23468
4829,Chi,SVC4,4,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 1 1 1 0 0 0 1 1 0],23468
4830,Chi,kNN3,4,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 0 0 1 0 1 1 0],23468
4831,Chi,kNN5,4,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1],23468
4832,Chi,NB,5,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1],23468
4833,Chi,LR1,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1],23468
4834,Chi,SVC1,5,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1],23468
4835,Chi,SVC2,5,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1],23468
4836,Chi,SVC3,5,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],23468
4837,Chi,SVC4,5,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 1 1 0],23468
4838,Chi,kNN3,5,0.4848484848484849,0.3703703703703704,8,2,9,8,[1 1 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0],23468
4839,Chi,kNN5,5,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0],23468
4840,Chi,NB,6,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1],23468
4841,Chi,LR1,6,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1],23468
4842,Chi,SVC1,6,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1],23468
